gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
1431.0,1970-01-01 00:00:01.749564019,4110.490803333334,12.291138333333349,1.8949999999999997e-07,0.5974539268292683,-483.7192784782928,44.29956921709149,1.7773726649852213
1432.0,1970-01-01 00:00:01.749563198,4080.7584499999966,35.64198749999983,1.88e-07,0.5974539268292683,-468.7141503139272,4.050717764569607,0.029270685207220638
1433.0,1970-01-01 00:00:01.749563199,4107.514809999996,35.63351499999983,1.89e-07,0.5974539268292683,-448.7495933672666,0.0,0.0
1435.0,1970-01-01 00:00:01.749564514,4044.154075000003,15.178674999999991,1.88e-07,0.5974539268292683,-375.6953714273171,7.748358097461607,0.02992140120382152
1436.0,1970-01-01 00:00:01.749564043,4125.777984285715,12.545362142857158,1.902857142857143e-07,0.5974539268292683,-468.72521566317073,44.06815045279443,1.787121062152891
1437.0,1970-01-01 00:00:01.749563763,4094.05870142857,26.88804142857133,1.8928571428571428e-07,0.5974539268292683,-341.6475342012195,18.50950505775194,10.9229740228297
1438.0,1970-01-01 00:00:01.749563930,4108.275383333332,21.44017222222217,1.8977777777777777e-07,0.5974539268292683,-390.6714038978049,28.017651961325416,10.610453974718991
1439.0,1970-01-01 00:00:01.749563855,4195.070970000002,10.587242500000013,1.93e-07,0.5974539268292683,-542.7616508574002,12.738698368702298,0.03690036737621914
1440.0,1970-01-01 00:00:01.749563855,4195.271845000001,10.599492500000014,1.93e-07,0.5974539268292683,-424.6897795256892,4.279997138368787,0.029270685207217498
1441.0,1970-01-01 00:00:01.749564186,4157.988771666668,12.911099166666668,1.92e-07,0.5974539268292683,-398.713963285046,70.32990180012006,2.5051132362977344
1443.0,1970-01-01 00:00:01.749563749,4145.284532222219,23.520528888888826,1.911111111111111e-07,0.5974539268292683,-412.6952984973172,9.463402825248657,11.371065487328309
1444.0,1970-01-01 00:00:01.749563856,4209.816670000001,10.581980000000014,1.94e-07,0.5974539268292683,-383.6773748795123,0.0,0.0
1446.0,1970-01-01 00:00:01.749563857,4240.512570000002,10.643455000000014,1.95e-07,0.5974539268292683,-471.73781425528375,0.0,0.0
1447.0,1970-01-01 00:00:01.749563676,4186.133743333331,22.75963722222216,1.9266666666666667e-07,0.5974539268292683,-441.7255504087408,33.55631212504061,12.101618198972076
1449.0,1970-01-01 00:00:01.749563857,4246.487900000002,10.636600000000014,1.95e-07,0.5974539268292683,-472.7494195630233,0.0,0.0
1450.0,1970-01-01 00:00:01.749564264,4187.997271538464,13.499505384615386,1.9353846153846154e-07,0.5974539268292683,-427.69079774078665,82.60570887854023,2.4256171655507317
1451.0,1970-01-01 00:00:01.749564190,4190.556209999999,14.016802500000015,1.93e-07,0.5974539268292683,-317.6491719103627,4.066981220536996,0.02217133312410327
1452.0,1970-01-01 00:00:01.749563861,4188.235089999997,21.149751666666624,1.93e-07,0.5974539268292683,-366.7020101506852,16.871141421266227,12.332227332911353
1453.0,1970-01-01 00:00:01.749563858,4266.413000000001,10.563833333333347,1.96e-07,0.5974539268292683,-523.7504144332602,9.182810461895997,0.03007135777335912
1454.0,1970-01-01 00:00:01.749563203,4195.2976766666625,35.41243999999984,1.93e-07,0.5974539268292683,-462.74906935073176,5.972699545409263,0.02079317255735412
1457.0,1970-01-01 00:00:01.749563392,4222.4125157142835,32.56936999999986,1.942857142857143e-07,0.5974539268292683,-405.72624137392967,32.40246463972003,7.541400455010492
1458.0,1970-01-01 00:00:01.749563861,4186.096754999999,25.458282499999918,1.9349999999999998e-07,0.5974539268292683,-476.7430948114634,38.76606154730853,14.035139761135603
1459.0,1970-01-01 00:00:01.749564300,4194.74451,14.52908583333334,1.9366666666666667e-07,0.5974539268292683,-422.6952984973172,22.101612688118813,0.7426241602144023
1460.0,1970-01-01 00:00:01.749564192,4232.2072075,14.118817500000015,1.95e-07,0.5974539268292683,-455.7137637187581,7.735709461837095,0.07132461619244801
1461.0,1970-01-01 00:00:01.749563860,4315.347695000003,10.552892500000016,1.98e-07,0.5974539268292683,-448.71973834878895,7.651858001372414,0.009051705640374184
1464.0,1970-01-01 00:00:01.749564388,4214.065000000002,14.567849999999993,1.9499999999999999e-07,0.5974539268292683,-405.68334941878055,65.00018472874797,2.2682314065009863
1465.0,1970-01-01 00:00:01.749563642,4310.829780000001,18.85102833333329,1.9766666666666665e-07,0.5974539268292683,-458.70724757585367,48.267723994205184,14.444320453368698
1466.0,1970-01-01 00:00:01.749564027,4303.337195000001,12.303392500000015,1.9750000000000001e-07,0.5974539268292683,-388.6893239580488,62.708796153242275,2.635850128423937
1467.0,1970-01-01 00:00:01.749563535,4280.980270833331,28.43504166666656,1.9666666666666668e-07,0.5974539268292683,-421.7013502035645,12.294090687590506,10.497313214878089
1468.0,1970-01-01 00:00:01.749564411,4222.553838333334,15.21711583333333,1.9533333333333334e-07,0.5974539268292683,-437.68435389024535,22.349141222092026,0.8352194548944272
1469.0,1970-01-01 00:00:01.749563928,4351.633572000002,11.188968000000015,1.994e-07,0.5974539268292683,-394.6714003402439,50.28076172897645,1.661180207019996
1470.0,1970-01-01 00:00:01.749563862,4353.777590000003,10.431960000000016,2e-07,0.5974539268292683,-477.7430948114636,0.0,0.0
1472.0,1970-01-01 00:00:01.749564523,4253.044456666669,16.04725999999999,1.97e-07,0.5974539268292683,-455.7191966543903,6.053103156211395,0.05424260110835434
1473.0,1970-01-01 00:00:01.749564239,4297.212430000002,13.588902142857142,1.9814285714285715e-07,0.5974539268292683,-365.6774561375758,81.26619517181001,2.9175869299486266
1474.0,1970-01-01 00:00:01.749563865,4286.620739999999,25.83862249999991,1.9750000000000001e-07,0.5974539268292683,-395.6956035282204,30.56085809802995,13.78762410344906
1476.0,1970-01-01 00:00:01.749563208,4314.123109999996,35.727339999999835,1.98e-07,0.5974539268292683,-469.77296750780494,0.0,0.0
1477.0,1970-01-01 00:00:01.749563208,4323.268104999996,35.753057499999834,1.98e-07,0.5974539268292683,-522.761733371392,4.32419131219359,0.012123345763442862
1478.0,1970-01-01 00:00:01.749563829,4328.873169999998,21.02861888888884,1.988888888888889e-07,0.5974539268292683,-436.7132221151221,33.34766942133534,11.200405331119006
1482.0,1970-01-01 00:00:01.749564241,4337.106824285717,13.802089999999998,1.9971428571428572e-07,0.5974539268292683,-386.6600984489302,71.82430448545419,2.9851374460371556
1483.0,1970-01-01 00:00:01.749563943,4332.281166153845,23.40953192307685,1.993846153846154e-07,0.5974539268292683,-478.72588103769965,26.18791385420329,10.433623195138182
1484.0,1970-01-01 00:00:01.749564197,4350.718994999999,14.336342500000011,2e-07,0.5974539268292683,-483.7321706372023,4.252066420512339,0.022701663209993204
1485.0,1970-01-01 00:00:01.749563865,4433.984545000004,10.854855000000015,2.03e-07,0.5974539268292683,-455.713640104281,7.379368532480356,0.056676371472893096
1486.0,1970-01-01 00:00:01.749563976,4420.5055200000015,12.119630000000015,2.0266666666666666e-07,0.5974539268292683,-477.7371202721952,68.45391655757895,1.9020448234925986
1487.0,1970-01-01 00:00:01.749563913,4456.121625714289,11.600085000000016,2.04e-07,0.5974539268292683,-381.68334941878055,44.80691958731924,1.2343386688222944
1488.0,1970-01-01 00:00:01.749564526,4324.023250000003,16.334999999999987,2e-07,0.5974539268292683,-383.6781811060333,0.0,0.0
1491.0,1970-01-01 00:00:01.749564176,4375.680901333334,18.025591999999975,2.0126666666666668e-07,0.5974539268292683,-448.7371202721952,26.853840203003163,7.5148513878453995
1492.0,1970-01-01 00:00:01.749563942,4376.492155555557,25.199386111111025,2.0144444444444444e-07,0.5996306097560976,-436.70722580902446,16.61556037185522,10.502079124181044
1494.0,1970-01-01 00:00:01.749563803,4470.673188000001,17.071846999999977,2.046e-07,0.5996306097560976,-478.7368808370733,51.85554945230642,10.943170358978726
1496.0,1970-01-01 00:00:01.749563869,4526.644410000002,11.519165000000017,2.07e-07,0.5996306097560976,-339.64708046534474,0.0,0.0
1497.0,1970-01-01 00:00:01.749563212,4421.257799999997,36.48044999999982,2.02e-07,0.5996306097560976,-495.7781584412196,0.0,0.0
1498.0,1970-01-01 00:00:01.749564200,4413.07846,14.59174000000001,2.03e-07,0.5996306097560976,-504.772686589384,0.0,0.0
1499.0,1970-01-01 00:00:01.749564117,4457.583105000001,13.80393250000001,2.045e-07,0.5996306097560976,-474.7421588378049,26.828131364403742,1.6455524886822415
1500.0,1970-01-01 00:00:01.749563706,4434.958182499999,25.551029999999916,2.03e-07,0.5996306097560976,-453.6882654461328,9.059527863517959,12.618939412275529
1501.0,1970-01-01 00:00:01.749563541,4473.8344799999995,23.98768249999992,2.05e-07,0.5996306097560976,-382.6942617522304,66.13053536487865,17.62309856382548
1502.0,1970-01-01 00:00:01.749563378,4453.895779999997,32.79986166666652,2.0383333333333334e-07,0.5996306097560976,-413.7061810012194,12.646398120898638,8.92942118077904
1504.0,1970-01-01 00:00:01.749563869,4547.8659480000015,11.723337000000019,2.076e-07,0.5996306097560976,-364.64646903151794,12.204051774462872,0.1492618262734984
1505.0,1970-01-01 00:00:01.749564135,4427.972522000002,22.414730499999933,2.039e-07,0.5996306097560976,-452.7484062351765,38.38174701356575,9.652079034759007
1506.0,1970-01-01 00:00:01.749564002,4541.187230000001,12.864445000000009,2.0780000000000002e-07,0.5996306097560976,-436.71824686529527,69.08261564333338,2.0170786976993322
1508.0,1970-01-01 00:00:01.749563215,4505.3965199999975,36.38582999999983,2.058e-07,0.5996306097560976,-395.6702031646341,9.459185753593918,0.008709086490555143
1509.0,1970-01-01 00:00:01.749563871,4588.974,12.104187500000016,2.0950000000000002e-07,0.5996306097560976,-438.7361625317073,29.622159703872523,0.13789642893309312
1510.0,1970-01-01 00:00:01.749564366,4455.711430000001,15.562857499999993,2.05e-07,0.5996306097560976,-390.7003695759918,16.36848865957961,0.9341295723865678
1514.0,1970-01-01 00:00:01.749564061,4538.177145714285,13.630072142857156,2.077142857142857e-07,0.5996306097560976,-464.7482765986748,56.38253929051785,1.3390226659049236
1515.0,1970-01-01 00:00:01.749564269,4504.827056,15.091289,2.068e-07,0.5996306097560976,-434.7542746074229,27.87191120783667,0.7669800629367611
1516.0,1970-01-01 00:00:01.749563217,4541.624649999998,36.38784999999982,2.07e-07,0.5996306097560976,-372.6943115464473,0.0,0.0
1517.0,1970-01-01 00:00:01.749564203,4484.712080000001,21.446832499999935,2.0624999999999998e-07,0.5996306097560976,-420.6941883890244,34.20620258325113,9.949083299165814
1518.0,1970-01-01 00:00:01.749563873,4630.92481,12.273077500000014,2.11e-07,0.5996306097560976,-352.689126103807,4.2536574107700105,0.005377547070922968
1519.0,1970-01-01 00:00:01.749564401,4533.2317520000015,15.725137999999987,2.086e-07,0.5996306097560976,-490.75499163300685,46.72603031810414,1.9742010394163085
1520.0,1970-01-01 00:00:01.749564072,4531.2298519999995,19.40115049999996,2.078e-07,0.5996306097560976,-421.6950785597475,38.8871090250835,9.020074718349747
1523.0,1970-01-01 00:00:01.749564533,4479.675410000003,16.506664999999977,2.07e-07,0.5996306097560976,-470.75415145,0.0,0.0
1524.0,1970-01-01 00:00:01.749563843,4552.127082999999,26.3448394999999,2.086e-07,0.5996306097560976,-412.6888809530693,16.957110699729547,10.593962611324676
1526.0,1970-01-01 00:00:01.749564058,4612.057243333333,13.807692777777786,2.1077777777777778e-07,0.5996306097560976,-461.6941883890244,36.44172704845047,1.4550006949463732
1527.0,1970-01-01 00:00:01.749563985,4636.268871666666,13.196082500000012,2.1166666666666664e-07,0.5996306097560976,-442.7301662256097,56.424932065767706,1.367264135120747
1528.0,1970-01-01 00:00:01.749563219,4587.4836449999975,36.43141124999982,2.0925e-07,0.5996306097560976,-337.6648540830612,18.34725513236688,0.09579715239112989
1531.0,1970-01-01 00:00:01.749563220,4601.174324999998,36.36629999999981,2.1e-07,0.5996306097560976,-480.73124871563095,8.517391093172375,0.023893138136293277
1533.0,1970-01-01 00:00:01.749563878,4585.004405,26.541944999999895,2.1e-07,0.5996306097560976,-478.7422619159507,22.899009641551615,13.859087850289674
1534.0,1970-01-01 00:00:01.749564317,4607.412263333334,15.805753333333328,2.1116666666666666e-07,0.5996306097560976,-416.70060922854174,42.0339769231466,0.7204486335240314
1535.0,1970-01-01 00:00:01.749564116,4662.738922727273,14.03650909090909,2.1318181818181817e-07,0.5996306097560976,-464.7181736134146,64.1124381191985,2.310443759744868
1536.0,1970-01-01 00:00:01.749563418,4638.695967999998,32.162504499999855,2.1169999999999997e-07,0.5996306097560976,-364.7241699195122,37.3847969932422,9.349012138185214
1537.0,1970-01-01 00:00:01.749564208,4633.060869999999,14.994905,2.122e-07,0.5996306097560976,-438.7241699195121,60.573771182068214,1.6648096472457312
1538.0,1970-01-01 00:00:01.749564209,4652.545741999999,15.345998000000005,2.1279999999999997e-07,0.5996306097560976,-372.670335801816,15.975830124800263,0.04164790489928688
1541.0,1970-01-01 00:00:01.749563878,4752.796200000001,12.419175000000015,2.16e-07,0.5996306097560976,-386.712177307317,0.0,0.0
1542.0,1970-01-01 00:00:01.749563223,4676.888823333331,36.753434999999826,2.13e-07,0.5996306097560976,-329.65295397266374,5.881971491534623,0.08585810838237598
1543.0,1970-01-01 00:00:01.749563223,4665.3150799999985,36.727644999999825,2.13e-07,0.5996306097560976,-386.6821957768293,0.0,0.0
1544.0,1970-01-01 00:00:01.749564098,4715.13962888889,14.038087777777779,2.1544444444444444e-07,0.5996306097560976,-335.6883726902149,66.73744487308694,2.402307240556845
1545.0,1970-01-01 00:00:01.749564538,4610.016503333336,17.17327166666664,2.1199999999999997e-07,0.5996306097560976,-464.7009880615053,5.836162586171881,0.03051080723831261
1546.0,1970-01-01 00:00:01.749564408,4683.698334000002,16.29697099999998,2.148e-07,0.5996306097560976,-436.69418838902436,65.50148918526278,2.145679936020845
1547.0,1970-01-01 00:00:01.749563882,4686.676434999999,22.50780666666661,2.14e-07,0.5996306097560976,-523.7602239947253,9.194265891387776,11.109242326142883
1549.0,1970-01-01 00:00:01.749563882,4703.9713416666655,22.531408333333278,2.1466666666666666e-07,0.5996306097560976,-457.72427259669416,7.346791240190581,11.18957095352116
1550.0,1970-01-01 00:00:01.749564209,4714.0167500000025,14.834187499999995,2.155e-07,0.5996306097560976,-367.6821957768292,105.15092200817578,3.4409831226863474
1551.0,1970-01-01 00:00:01.749564047,4763.322520000001,13.862380000000012,2.1749999999999998e-07,0.5996306097560976,-428.7181736134147,60.80397069287583,2.028547933867961
1552.0,1970-01-01 00:00:01.749563880,4782.432100000001,12.433150000000015,2.18e-07,0.5996306097560976,-402.7006166337776,0.0,0.0
1553.0,1970-01-01 00:00:01.749563356,4735.174673999997,32.168405999999855,2.1560000000000002e-07,0.5996306097560976,-485.74815514390247,33.6065231758787,11.013744514345042
1554.0,1970-01-01 00:00:01.749564541,4669.215470000004,17.403304999999975,2.15e-07,0.5996306097560976,-428.7121773073171,0.0,0.0
1555.0,1970-01-01 00:00:01.749564541,4687.094210000004,17.406239999999976,2.15e-07,0.5996306097560976,-383.6761994707317,0.0,0.0
1556.0,1970-01-01 00:00:01.749564213,4735.512945,15.266392500000006,2.16e-07,0.5996306097560976,-506.7373139590598,4.294139273992827,0.012123345763442862
1557.0,1970-01-01 00:00:01.749563812,4776.351157142858,20.489914285714235,2.1764285714285716e-07,0.5996306097560976,-435.74815514390247,60.37602942544313,11.09584409288803
1559.0,1970-01-01 00:00:01.749563883,4862.462555000001,12.779670000000014,2.21e-07,0.5996306097560976,-481.7245218540804,7.502442113838698,0.0723127541770229
1560.0,1970-01-01 00:00:01.749564064,4744.991983636364,22.04521181818176,2.1690909090909093e-07,0.5996306097560976,-424.694882150229,38.794733456340836,9.832132573175041
1562.0,1970-01-01 00:00:01.749563884,4885.834312500002,12.885875000000013,2.22e-07,0.5996306097560976,-531.7491020154348,7.485638597983609,0.049131653917476155
1563.0,1970-01-01 00:00:01.749564214,4732.359190000003,22.44304749999994,2.17e-07,0.5996306097560976,-439.7182968339701,18.696601923192958,9.886817138080389
1564.0,1970-01-01 00:00:01.749563227,4770.305686666664,37.23400499999981,2.17e-07,0.5996306097560976,-365.65253581455664,5.923917444540742,0.05928149816763899
1566.0,1970-01-01 00:00:01.749564543,4727.464770000004,17.430254999999978,2.17e-07,0.5996306097560976,-408.7201199708598,0.0,0.0
1567.0,1970-01-01 00:00:01.749564215,4775.406317500001,15.207470000000004,2.18e-07,0.5996306097560976,-440.7781366743903,7.597121262006382,0.016047125910891233
1568.0,1970-01-01 00:00:01.749563980,4772.979647142858,26.07779571428562,2.182857142857143e-07,0.5996306097560976,-499.7549881499437,34.36827533926474,10.53086055320433
1569.0,1970-01-01 00:00:01.749564216,4801.738090000002,15.234260000000006,2.192e-07,0.5996306097560976,-543.7729129259458,9.163658903708132,0.03187050066283771
1571.0,1970-01-01 00:00:01.749563885,4909.352445000001,13.009267500000014,2.23e-07,0.5996306097560976,-444.73048641617794,12.548663421258928,0.0883423857075418
1572.0,1970-01-01 00:00:01.749563886,4828.423896666667,22.6906616666666,2.2033333333333333e-07,0.5996306097560976,-443.73655927461664,66.26876528372263,11.531341189347163
1573.0,1970-01-01 00:00:01.749563756,4819.797132,29.56525799999988,2.198e-07,0.5996306097560976,-482.7424975755304,29.628724735629156,10.741315829490146
1575.0,1970-01-01 00:00:01.749563756,4836.706499999998,26.575737499999907,2.204e-07,0.5996306097560976,-361.670203747561,28.385916143666826,11.508651610367318
1576.0,1970-01-01 00:00:01.749564546,4785.366320000005,17.851704999999974,2.2e-07,0.5996306097560976,-346.68219577682925,0.0,0.0
1578.0,1970-01-01 00:00:01.749564037,4905.60800818182,14.109644090909102,2.230909090909091e-07,0.5996306097560976,-418.7248772414529,42.82054182388972,0.9382668427553448
1579.0,1970-01-01 00:00:01.749564093,4914.382975000002,14.736493750000003,2.2375e-07,0.5996306097560976,-386.67619947073166,87.29668418160472,2.0082937592656314
