gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
2665.0,2025-05-08 15:58:42.188000000,13323.743521666673,94.53449499999908,536.9158333936666,0.6350166582278481,-358.6888418374684,49.91229056067958,87.29638351694709
2666.0,2025-05-08 16:20:43.618333440,13321.262535555563,57.03850888888841,536.2214444744445,0.6350166582278481,-539.771394003038,49.33731701262941,56.53045712904981
2667.0,2025-05-08 15:58:42.937833472,13343.582720000006,94.54130499999907,537.6656666995,0.6350166582278481,-513.7396431701266,49.92785490775815,87.27684949824703
2668.0,2025-05-08 16:16:52.433499904,13341.460483750005,58.15751937499948,537.155625015875,0.6350166582278481,-544.7586936698734,52.82950732200646,60.357548391959874
2669.0,2025-05-08 16:18:33.555333376,13352.144418333342,68.07676083333276,537.3746666911667,0.6350166582278481,-391.7028112376033,46.40720702879648,68.38614400173901
2670.0,2025-05-08 15:58:43.938499840,13369.602790000006,94.54467666666574,538.6663333575,0.6350166582278481,-415.658434527136,50.00105380364776,87.29238924440709
2671.0,2025-05-08 16:20:45.369222144,13367.110095555563,57.07191277777729,537.9723333256667,0.6350166582278481,-353.66412572030976,49.383246242739126,56.5763874680936
2672.0,2025-05-08 15:58:44.688499968,13389.333571666672,94.58044499999909,539.4163333576666,0.6350166582278481,-440.6888418374684,50.174817185583876,87.36846524134387
2673.0,2025-05-08 16:16:54.184499968,13387.019200000004,58.19837812499948,538.906625003,0.6350166582278481,-383.6572639141022,53.03195254289173,60.381844490891076
2674.0,2025-05-08 16:18:35.305666560,13397.840561666677,68.16102583333274,539.1250000003333,0.6350166582278481,-458.7082946353637,46.691597327942034,68.42871320075429
2675.0,2025-05-08 16:11:59.162142720,13412.108212857149,86.36115142857058,540.2861428602857,0.6350166582278481,-411.66344117113925,46.74510621638516,82.6920433460659
2676.0,2025-05-08 16:11:58.009499904,13415.131532500007,59.704804999999496,539.7503750325,0.6350166582278481,-487.7086525291463,52.87663449316668,59.948609876908044
2677.0,2025-05-08 16:11:59.913571584,13431.616845714292,86.59469357142773,541.0375714642857,0.6350166582278481,-482.70841806951177,47.02155643675239,83.03331970038278
2678.0,2025-05-08 16:11:58.760124928,13434.584928750008,59.805802499999494,540.501000017,0.6350166582278481,-427.68249167088607,53.132320518344706,60.20704027025324
2679.0,2025-05-08 15:58:47.190333440,13454.380121666674,94.98951999999908,541.9181667166666,0.6350166582278481,-462.71437255762976,50.8109499129938,87.77002692019731
2680.0,2025-05-08 16:16:56.685374976,13451.840187500005,58.417828124999474,541.4075000287501,0.6350166582278481,-381.6702215093556,53.89375100459092,60.67536950496713
2681.0,2025-05-08 16:18:37.806999808,13463.087403333344,68.37505916666608,541.6263333165,0.6350166582278481,-456.6829449581913,47.34446108856785,68.77159184440247
2682.0,2025-05-08 16:12:01.792499968,13484.913461250006,80.38373249999923,542.75124999875,0.6350166582278481,-413.68249167088607,48.83053226411113,78.95382595748184
2683.0,2025-05-08 16:12:00.198714112,13471.891508571436,63.32001999999945,542.2165714675714,0.6350166582278481,-462.7078923372152,52.05876724269262,64.17272378014721
2684.0,2025-05-08 16:12:02.414000128,13496.923538571433,86.74378642857059,543.5380000388571,0.6350166582278481,-441.7078923372152,47.49378371038717,83.03085727174549
2685.0,2025-05-08 16:12:01.261125120,13499.799291250007,59.93359624999949,543.002000034,0.6350166582278481,-488.71424250379744,53.73554217923423,60.18065208231165
2686.0,2025-05-08 15:58:49.690833152,13519.79308833334,95.04896999999904,544.4186667205,0.6350166582278481,-351.65074083797464,51.39061649784638,87.68631800820842
2687.0,2025-05-08 16:16:59.186874880,13516.969393750005,58.55459062499946,543.9090000395,0.6350166582278481,-407.6511612271103,54.441570129631444,60.59035625389592
2688.0,2025-05-08 16:18:40.308499712,13528.484286666675,68.47500916666607,544.1278333266667,0.6350166582278481,-435.6959065920283,47.80595543342842,68.6945683773512
2689.0,2025-05-08 16:07:38.544000000,13541.300510000006,75.22587055555482,545.0861110955556,0.6350166582278481,-527.6959680650812,53.293990341331615,75.48012243559685
2690.0,2025-05-08 16:18:41.059000064,13548.066693333341,68.50186083333274,544.8783332908333,0.6350166582278481,-449.7396431701266,47.9878838990634,68.72028383970469
2691.0,2025-05-08 16:12:04.915428608,13562.190088571433,86.90916499999912,546.039428541,0.6350166582278481,-353.6571989226392,48.13108997633383,83.0277070243989
2692.0,2025-05-08 16:06:23.106714112,13564.940235714292,61.75683571428515,545.717571429,0.6350166582278481,-393.6834457397411,58.65538610474576,64.81028313779376
2693.0,2025-05-08 16:18:42.059666688,13574.206013333342,68.6242324999994,545.8790000280001,0.6350166582278481,-432.6888418374684,48.05875453183391,68.73310050462884
2694.0,2025-05-08 16:12:06.045499904,13595.851852500005,80.6533537499992,547.00425001975,0.6350166582278481,-411.68249167088607,49.500286850193284,78.93142367702686
2695.0,2025-05-08 16:12:04.450714112,13582.593690000007,63.543806428570875,546.4685714927143,0.6350166582278481,-394.65709100455695,53.25750630591036,64.17391185222151
2696.0,2025-05-08 16:12:06.795875072,13615.436342500005,80.90956999999919,547.7546250225,0.6350166582278481,-451.74599333670886,49.6282404276615,79.18882437215134
2697.0,2025-05-08 16:12:05.200857088,13601.969001428577,63.703812857142296,547.2187143735715,0.6350166582278481,-431.6827170764808,53.554935681151406,64.44504531610056
2698.0,2025-05-08 15:58:53.943500032,13630.755906666673,95.59105999999902,548.6713333925001,0.6350166582278481,-426.66344117113925,52.62870918935061,88.03261844705858
2699.0,2025-05-08 16:20:55.373777920,13627.304545555562,57.80210166666617,547.9768889217778,0.6350166582278481,-483.7016263577152,51.90263614983214,57.068762580768265
2700.0,2025-05-08 16:12:07.302200064,13641.526300000007,72.9684749999993,548.7552000523999,0.6350166582278481,-559.7459933367088,54.118162701664765,76.39259779358595
2701.0,2025-05-08 16:07:42.796111104,13651.765981111115,75.69939111111036,549.3382222388889,0.6350166582278481,-378.6700398141804,54.420073542961006,75.85169577976089
2702.0,2025-05-08 16:18:45.311333376,13658.882261666673,68.93049249999939,549.130666733,0.6350166582278481,-368.6507408379748,49.080287470009665,69.0258533965927
2703.0,2025-05-08 16:12:09.167285760,13673.177698571435,87.39566571428483,550.2912857532857,0.6350166582278481,-386.66344117113925,49.360200548931324,83.3562679229318
2704.0,2025-05-08 16:12:08.014875136,13674.975545000005,60.43369874999948,549.7557500304999,0.6350166582278481,-385.66344117113925,55.9008312551785,60.43533623255419
2705.0,2025-05-08 15:58:56.444499968,13695.77537333334,95.73996833333234,551.17233336,0.6350166582278481,-504.7332930035443,53.57401369855617,88.09358419875315
2706.0,2025-05-08 16:17:05.940250112,13692.099835000005,59.04575562499945,550.662375033125,0.6350166582278481,-423.6954378375465,56.75203974112235,60.89282447535015
2707.0,2025-05-08 16:18:47.061999872,13704.512280000004,68.9701324999994,550.8813333515001,0.6350166582278481,-438.6761415043038,49.71529818003991,69.06694164346575
2708.0,2025-05-08 16:12:11.047624960,13726.433358750004,81.20994124999918,552.006375015,0.6350166582278481,-443.70806595589625,50.85591185761979,79.48741567113778
2709.0,2025-05-08 16:12:09.452857088,13712.110218571435,63.910599285713715,551.4707142968572,0.6350166582278481,-455.7143310751297,55.5450887529483,64.65143541799031
2710.0,2025-05-08 16:12:11.668428544,13738.44271285715,87.57861571428482,552.7924285618572,0.6350166582278481,-390.6888418374684,50.18181678612371,83.55005365969254
2711.0,2025-05-08 16:12:10.515875072,13739.764626250006,60.54811749999947,552.256750017625,0.6350166582278481,-384.6443906713925,56.8126458042141,60.60990660664923
2712.0,2025-05-08 15:58:58.945999872,13760.504131666674,95.95283499999898,553.6738333305001,0.6350166582278481,-372.68249167088607,54.17417841170901,88.27929552888173
2713.0,2025-05-08 16:17:08.441124864,13756.772478750005,59.160111874999444,553.16324999925,0.6350166582278481,-398.6763703921207,57.413520849074146,61.02481475647395
2714.0,2025-05-08 16:18:49.562500096,13769.338580000005,69.1545408333327,553.3818333548334,0.6482323589743589,-484.7079890680246,50.26614738754337,69.1615668770385
2715.0,2025-05-08 16:12:12.679399936,13781.239195000006,73.21499249999928,554.1324000122,0.6482323589743589,-426.7015975209485,52.873602965132875,72.15131414072191
2716.0,2025-05-08 16:12:13.054599936,13791.073440000007,73.20395999999928,554.5076000216001,0.6482323589743589,-429.75432638089586,56.03278670120134,76.51315896680018
2717.0,2025-05-08 16:12:14.298874880,13810.971711250006,81.29635749999916,555.257624984,0.6482323589743589,-430.6697923173144,51.401351494551314,79.38540059561393
2718.0,2025-05-08 16:12:12.704428544,13796.301044285721,64.04391285714227,554.7222857477143,0.6482323589743589,-388.6409528647731,56.40081267847085,64.59706300414709
2719.0,2025-05-08 16:07:49.299666688,13820.583227777784,75.95227222222144,555.8417778018888,0.6482323589743589,-409.6713009954848,56.401501845181286,76.0280563539147
2720.0,2025-05-08 16:18:51.814333440,13827.841966666674,69.21192916666604,555.6336667143333,0.6482323589743589,-455.6962047910162,50.82201207913703,69.16048713928039
2721.0,2025-05-08 16:23:35.320142592,13844.027000000004,62.986339285713676,556.2584285735715,0.6482323589743589,-400.6511128174249,53.220693279331826,64.91665441885966
2722.0,2025-05-08 16:02:19.824375040,13841.709087500007,82.24420937499917,556.7277500333751,0.6482323589743589,-357.6305075553846,56.23138753823381,78.98015084789148
2723.0,2025-05-08 16:12:15.872499968,13866.858795000006,67.22829249999936,557.050333381,0.6482323589743589,-526.7345720411016,57.78731739951052,70.05443502278352
2724.0,2025-05-08 16:12:15.761888768,13859.321670000007,77.41934111111033,557.3983333376667,0.6482323589743589,-413.6564368497436,53.20137748832433,75.610365792311
2725.0,2025-05-08 16:23:36.820999936,13883.162730000002,63.092959285713675,557.7592857568571,0.6482323589743589,-566.7342247328206,53.65536480927913,65.14941441830517
2726.0,2025-05-08 16:02:21.324624896,13880.608442500008,82.47301687499917,558.228000045125,0.6482323589743589,-523.7219761089926,56.868132775326615,79.35058560610761
2727.0,2025-05-08 16:12:17.373333248,13905.916275000003,67.42953749999936,558.5511666933334,0.6482323589743589,-411.6694014969232,58.25818240400006,70.43213065840688
2728.0,2025-05-08 16:12:17.262777600,13898.273816666673,77.57173888888812,558.8992222415555,0.6482323589743589,-392.6439444961538,53.66512223529824,75.82765043307225
2729.0,2025-05-08 16:12:17.806800128,13914.333260000005,73.56071499999928,559.2598000528,0.6482323589743589,-407.6369898789744,57.72079194409502,77.05948823531618
2730.0,2025-05-08 16:12:19.051500032,13934.414200000007,81.72414374999916,560.010250002,0.6482323589743589,-389.6369898789744,52.625845703235,79.93434475387654
2731.0,2025-05-08 16:12:17.456571648,13919.027135714294,64.23877499999942,559.4744286197143,0.6482323589743589,-443.70181311487175,58.095897672198795,65.06867534797158
2732.0,2025-05-08 16:12:19.801874944,13953.655565000006,81.76385999999917,560.760624975,0.6482323589743589,-554.7601540271795,52.674436627328575,79.93404671500075
2733.0,2025-05-08 16:12:18.206857216,13938.309054285723,64.25603142857085,560.2247143134285,0.6482323589743589,-398.65643684974356,58.285546130539956,65.12541108617232
2734.0,2025-05-08 16:12:20.551500032,13973.042773750007,81.78801374999915,561.510250002375,0.6482323589743589,-385.66426955239024,52.67691860190539,79.97973488833514
2735.0,2025-05-08 16:12:18.957571584,13957.61997285715,64.2273592857137,560.9754286494286,0.6482323589743589,-414.6961910911508,58.60031266259743,65.1336134564966
2736.0,2025-05-08 16:01:01.201143040,13996.014561428576,88.06741714285623,562.3681428775715,0.6482323589743589,-413.65643684974356,56.131952352032236,84.25652386020101
2737.0,2025-05-08 16:22:14.995500032,13975.828958750008,60.97618499999945,561.698750019375,0.6482323589743589,-443.6758838205128,54.63098900985773,61.00812863945523
2738.0,2025-05-08 16:12:21.058200064,13998.096850000007,73.64369999999927,562.5112000468,0.6482323589743589,-508.70181311487175,58.41292879227324,77.12888122049407
2739.0,2025-05-08 16:12:22.302500096,14018.348021250005,81.86380999999915,563.26125001925,0.6482323589743589,-343.6697840864253,53.09367787294292,79.96609719868249
2740.0,2025-05-08 16:12:20.708714240,14002.864961428579,64.30644571428512,562.7265714578572,0.6482323589743589,-338.6251330394296,59.174362676821794,65.10867827057746
2741.0,2025-05-08 16:12:23.053625088,14037.926761250006,81.89999499999914,564.012375057,0.6482323589743589,-359.64995452615386,53.09915584333194,80.01820137530889
2742.0,2025-05-08 16:12:21.458857216,14022.440630000008,64.32688071428512,563.4767143388572,0.6482323589743589,-479.70181311487175,59.37259243720152,65.17208713283867
2743.0,2025-05-08 16:01:03.702428416,14060.811611428579,88.22665285714193,564.8694286347143,0.6482323589743589,-520.7343968754102,56.29668225597486,84.3426613813582
2744.0,2025-05-08 16:22:17.496999936,14040.792883750006,61.066697499999435,564.200250029875,0.6482323589743589,-340.62402523179486,54.94778368335563,61.074675574911055
2745.0,2025-05-08 16:01:04.452857088,14080.211422857148,88.25737357142762,565.6198571411429,0.6482323589743589,-464.7226004089509,56.07462100712238,84.32817198146411
2746.0,2025-05-08 16:18:02.588428544,14058.229631428578,62.96613999999938,565.1562856948572,0.6482323589743589,-452.6831681582806,59.02057048592845,65.73112129008197
2747.0,2025-05-08 16:18:05.088857344,14090.226162857149,64.97054071428512,565.477142845,0.6482323589743589,-382.65643684974356,53.76007780238892,64.91507630206122
2748.0,2025-05-08 16:12:25.460714240,14096.047088571435,88.50614714285618,566.5847142767143,0.6482323589743589,-453.68236614410256,53.47697120618041,84.23648749504348
2749.0,2025-05-08 16:12:23.960000000,14087.016251428578,64.40911642857083,565.977857147,0.6482323589743589,-328.59905572309464,58.986968091193035,65.22234938515143
2750.0,2025-05-08 16:12:26.305374976,14121.723301250006,82.14016124999912,567.26412498975,0.6482323589743589,-332.6175429082052,52.30596214673034,80.04226331523559
2751.0,2025-05-08 16:12:24.710571520,14106.301705714292,64.45358714285655,566.7284286367143,0.6482323589743589,-487.74718938000007,59.25457641822999,65.20425607008006
2752.0,2025-05-08 16:12:26.378000128,14137.56336333334,67.827674166666,567.5558333798333,0.6482323589743589,-411.67663078749393,57.82661142482753,70.6385634283573
2753.0,2025-05-08 16:12:26.266777856,14131.342030000007,77.9497088888881,567.9032222697778,0.6482323589743589,-341.64358983298933,55.17792298027028,75.98692011225849
2754.0,2025-05-08 16:12:27.128000256,14156.804520000005,67.859109166666,568.3058333798333,0.6482323589743589,-493.71560627717037,57.67779490669969,70.62326545639587
2755.0,2025-05-08 16:12:27.017222400,14150.88724222223,77.96342166666585,568.6536667615555,0.6482323589743589,-472.7277424092309,55.34465861583196,75.97447243729316
2756.0,2025-05-08 16:12:27.878500096,14176.199926666673,67.88221083333268,569.0563333435,0.6482323589743589,-479.7148789474133,57.5920467880678,70.6371967633205
2757.0,2025-05-08 16:07:29.755250176,14169.443905000007,81.73122624999912,569.63987502475,0.6484688205128205,-527.6959090502364,59.18718614486628,80.34818903753754
2758.0,2025-05-08 16:18:09.091000064,14193.076050000005,65.07236071428511,569.4792857171428,0.6484688205128205,-424.64995216153847,53.03419801101837,64.91081003860486
2759.0,2025-05-08 16:07:30.505499904,14188.977988750006,81.90219249999912,570.390125036375,0.6484688205128205,-420.7019398189873,59.28891061653013,80.62834984457533
2760.0,2025-05-08 16:18:09.840999936,14212.617111428577,65.14186714285655,570.2292857512857,0.6484688205128205,-433.7147612097436,52.954196425237576,65.14987026522084
2761.0,2025-05-08 16:12:29.268111104,14209.53282333334,78.1606711111103,570.9045555592222,0.6484688205128205,-583.7990266871795,55.623563162041215,76.28115145767418
