
time,best_of_gen,average,gen
2025-05-06 16:45:06.214480,0.7630911830985916,-503.6800589856337,5273
2025-05-06 16:45:07.239916,0.7630911830985916,-471.6810041960491,5274
2025-05-06 16:45:08.283883,0.7630911830985916,-504.69552963060903,5275
2025-05-06 16:45:09.278585,0.7630911830985916,-410.6340448859155,5276
2025-05-06 16:45:10.315554,0.7630911830985916,-518.6421025390198,5277
2025-05-06 16:45:11.305538,0.7630911830985916,-480.6643684830986,5278
2025-05-06 16:45:12.322233,0.7630911830985916,-483.68002599249206,5279
2025-05-06 16:45:13.292712,0.7630911830985916,-457.64921544733164,5280
2025-05-06 16:45:14.262527,0.7630911830985916,-408.62688564598363,5281
2025-05-06 16:45:15.185239,0.7630911830985916,-395.5650380256338,5282
2025-05-06 16:45:16.249123,0.7630911830985916,-547.6947635267607,5283
2025-05-06 16:45:17.199084,0.7630911830985916,-483.64975500339517,5284
2025-05-06 16:45:18.133366,0.7630911830985916,-421.5894306373481,5285
2025-05-06 16:45:19.078826,0.7630911830985916,-425.62608532028173,5286
2025-05-06 16:45:20.064900,0.7630911830985916,-503.69476352676065,5287
2025-05-06 16:45:21.065647,0.7630911830985916,-595.7481799095774,5288
2025-05-06 16:45:22.047814,0.7630911830985916,-512.7106443894535,5289
2025-05-06 16:45:23.030720,0.7630911830985916,-517.6656600443541,5290
2025-05-06 16:45:23.997746,0.7630911830985916,-526.6568979402587,5291
2025-05-06 16:45:24.997774,0.7630911830985916,-547.7329180859156,5292
2025-05-06 16:45:25.969554,0.7630911830985916,-568.7329180859156,5293
2025-05-06 16:45:27.109825,0.7630911830985916,-554.7191320094767,5294
2025-05-06 16:45:28.013928,0.7630911830985916,-402.589995976228,5295
2025-05-06 16:45:28.997583,0.7630911830985916,-459.6492019299922,5296
2025-05-06 16:45:36.726820,0.7630911830985916,-496.63382816922143,5297
2025-05-06 16:45:37.791191,0.7630911830985916,-548.6718707912677,5298
2025-05-06 16:45:38.858315,0.7630911830985916,-542.7031361230542,5299
2025-05-06 16:45:39.969428,0.7630911830985916,-496.6580009792719,5300
2025-05-06 16:45:41.047031,0.7630911830985916,-569.7186404890281,5301
2025-05-06 16:45:42.105415,0.7630911830985916,-544.675193173934,5302
2025-05-06 16:45:43.093152,0.7630911830985916,-411.5962869912308,5303
2025-05-06 16:45:44.080916,0.7630911830985916,-393.5751222421349,5304
2025-05-06 16:45:45.070437,0.7630911830985916,-441.6566089676056,5305
2025-05-06 16:45:46.070300,0.7630911830985916,-496.6566089676056,5306
2025-05-06 16:45:47.087068,0.7630911830985916,-463.68713261492957,5307
2025-05-06 16:45:48.157606,0.7630911830985916,-473.7109463794331,5308
2025-05-06 16:45:49.190575,0.7630911830985916,-409.65338255318466,5309
2025-05-06 16:45:50.198486,0.7630911830985916,-494.7103643174178,5310
2025-05-06 16:45:51.176716,0.7630911830985916,-531.6802907765195,5311
2025-05-06 16:45:52.171979,0.7630911830985916,-507.6798365106494,5312
2025-05-06 16:45:53.175122,0.7630911830985916,-479.6347262490537,5313
2025-05-06 16:45:54.172866,0.7630911830985916,-539.6730947460986,5314
2025-05-06 16:45:55.128272,0.7630911830985916,-504.651288014546,5315
2025-05-06 16:45:56.126676,0.7630911830985916,-499.69633979883264,5316
2025-05-06 16:45:57.079879,0.7630911830985916,-452.6658541284171,5317
2025-05-06 16:45:58.054482,0.7630911830985916,-485.67288664720115,5318
2025-05-06 16:45:59.024648,0.7630911830985916,-496.64929220130426,5319
2025-05-06 16:45:59.959241,0.7630911830985916,-399.61162650938576,5320
2025-05-06 16:46:00.911308,0.7630911830985916,-453.61258337891866,5321
2025-05-06 16:46:02.031705,0.7630911830985916,-407.5957230864554,5322
2025-05-06 16:46:09.458375,0.7630911830985916,-495.62608532028173,5323
2025-05-06 16:46:10.504274,0.7630911830985916,-412.5880426737911,5324
2025-05-06 16:46:11.478447,0.7630911830985916,-460.6194981608948,5325
2025-05-06 16:46:12.517458,0.7630911830985916,-452.64376876086186,5326
2025-05-06 16:46:13.517845,0.7630911830985916,-520.6718707912677,5327
2025-05-06 16:46:14.490459,0.7630911830985916,-425.6337162321127,5328
2025-05-06 16:46:15.570877,0.7630911830985916,-548.7023944385916,5329
2025-05-06 16:46:16.608196,0.7630911830985916,-495.681553509886,5330
2025-05-06 16:46:17.656950,0.7630911830985916,-519.6961818103193,5331
2025-05-06 16:46:18.703571,0.7630911830985916,-456.66440129293426,5332
2025-05-06 16:46:19.697395,0.7630911830985916,-509.67232917906205,5333
2025-05-06 16:46:20.652135,0.7630911830985916,-477.6194485595125,5334
2025-05-06 16:46:21.609716,0.7630911830985916,-446.6108234966198,5335
2025-05-06 16:46:22.579045,0.7630911830985916,-457.6341966215113,5336
2025-05-06 16:46:23.541399,0.7630911830985916,-492.6573049689103,5337
2025-05-06 16:46:24.553530,0.7630911830985916,-553.6809941970051,5338
2025-05-06 16:46:25.529827,0.7630911830985916,-521.6949123726488,5339
2025-05-06 16:46:26.477666,0.7630911830985916,-465.61846755267607,5340
2025-05-06 16:46:27.476825,0.7630911830985916,-451.6718707912676,5341
2025-05-06 16:46:28.422833,0.7630911830985916,-382.6114703732507,5342
2025-05-06 16:46:29.406625,0.7630911830985916,-459.6947635267606,5343
2025-05-06 16:46:30.357686,0.7630911830985916,-443.59596075019414,5344
2025-05-06 16:46:31.307428,0.7630911830985916,-443.62796293371395,5345
2025-05-06 16:46:32.294927,0.7630911830985916,-542.6947635267605,5346
2025-05-06 16:46:33.248649,0.7630911830985916,-447.65709082078797,5347
2025-05-06 16:46:34.166925,0.7630911830985916,-369.5522863704467,5348
2025-05-06 16:46:41.666741,0.7630911830985916,-422.6337162321127,5349
2025-05-06 16:46:42.701670,0.7630911830985916,-427.6349125724436,5350
2025-05-06 16:46:43.691726,0.7630911830985916,-470.6274101396104,5351
2025-05-06 16:46:44.926804,0.7630911830985916,-476.65784239088293,5352
2025-05-06 16:46:45.919268,0.7630911830985916,-435.6489780557747,5353
2025-05-06 16:46:46.994235,0.7630911830985916,-593.6642398794366,5354
2025-05-06 16:46:48.022329,0.7630911830985916,-483.67240155643196,5355
2025-05-06 16:46:49.039239,0.7630911830985916,-527.680032468263,5356
2025-05-06 16:46:49.963737,0.7630911830985916,-349.5656372801315,5357
2025-05-06 16:46:51.002089,0.7630911830985916,-453.62608532028173,5358
2025-05-06 16:46:52.021509,0.7630911830985916,-447.62608532028173,5359
2025-05-06 16:46:53.005806,0.7630911830985916,-479.6184544084507,5360
2025-05-06 16:46:54.012908,0.7630911830985916,-496.62654475373427,5361
2025-05-06 16:46:54.997034,0.7630911830985916,-502.6418195972138,5362
2025-05-06 16:46:56.028017,0.7630911830985916,-623.7189321191715,5363
2025-05-06 16:46:56.993002,0.7630911830985916,-468.6669995464353,5364
2025-05-06 16:46:57.950207,0.7630911830985916,-419.6054025945691,5365
2025-05-06 16:46:58.925763,0.7630911830985916,-408.6642398794366,5366
2025-05-06 16:46:59.862225,0.7630911830985916,-397.61082349661973,5367
2025-05-06 16:47:00.880359,0.7630911830985916,-526.6795017030986,5368
2025-05-06 16:47:01.827021,0.7630911830985916,-457.6184544084507,5369
2025-05-06 16:47:02.775997,0.7630911830985916,-426.5955616729578,5370
2025-05-06 16:47:03.777383,0.7630911830985916,-488.69476352676065,5371
2025-05-06 16:47:04.725497,0.7630911830985916,-461.63512390259245,5372
2025-05-06 16:47:05.626286,0.7630911830985916,-400.57266893746487,5373
2025-05-06 16:47:06.774976,0.7630911830985916,-514.6337162321128,5374
2025-05-06 16:47:14.284612,0.7630911830985916,-478.6262533093349,5375
2025-05-06 16:47:15.310638,0.7630911830985916,-471.64134714394373,5376
2025-05-06 16:47:16.345298,0.7630911830985916,-448.6591870720963,5377
2025-05-06 16:47:17.392434,0.7630911830985916,-429.65660896760573,5378
2025-05-06 16:47:18.373763,0.7630911830985916,-413.5884193229127,5379
2025-05-06 16:47:19.366646,0.7630911830985916,-422.62712114006143,5380
2025-05-06 16:47:20.435171,0.7630911830985916,-581.7029829536226,5381
2025-05-06 16:47:21.620387,0.7630911830985916,-553.726773756593,5382
2025-05-06 16:47:22.619100,0.7630911830985916,-468.6207008796223,5383
2025-05-06 16:47:23.647100,0.7630911830985916,-437.6118410143349,5384
2025-05-06 16:47:24.669368,0.7630911830985916,-487.64134714394373,5385
2025-05-06 16:47:25.731901,0.7630911830985916,-495.6566089676056,5386
2025-05-06 16:47:26.705532,0.7630911830985916,-437.63413439691664,5387
2025-05-06 16:47:27.719986,0.7630911830985916,-455.5955616729578,5388
2025-05-06 16:47:28.713089,0.7630911830985916,-519.6642398794368,5389
2025-05-06 16:47:29.687952,0.7630911830985916,-384.59618792429103,5390
2025-05-06 16:47:30.715087,0.7630911830985916,-575.7252871740845,5391
2025-05-06 16:47:31.780015,0.7630911830985916,-610.7762908816202,5392
2025-05-06 16:47:32.702786,0.7630911830985916,-395.6468944794454,5393
2025-05-06 16:47:33.674789,0.7630911830985916,-482.62669407520065,5394
2025-05-06 16:47:34.629777,0.7630911830985916,-430.61920071752473,5395
2025-05-06 16:47:35.589157,0.7630911830985916,-416.581883557203,5396
2025-05-06 16:47:36.493000,0.7630911830985916,-395.53462337291865,5397
2025-05-06 16:47:37.442451,0.7630911830985916,-418.58803975573556,5398
2025-05-06 16:47:38.409199,0.7630911830985916,-496.64134714394373,5399
2025-05-06 16:47:39.395234,0.7630911830985916,-461.63476562755125,5400
2025-05-06 16:47:46.921423,0.7630911830985916,-443.6264195041675,5401
2025-05-06 16:47:48.080259,0.7630911830985916,-386.58130535996656,5402
2025-05-06 16:47:49.069442,0.7630911830985916,-535.6260853202817,5403
2025-05-06 16:47:50.123469,0.7630911830985916,-452.61845440845076,5404
2025-05-06 16:47:51.111991,0.7630911830985916,-534.6566089676056,5405
2025-05-06 16:47:52.171230,0.7630911830985916,-551.7252871740845,5406
2025-05-06 16:47:53.188976,0.7630911830985916,-446.7109716638143,5407
2025-05-06 16:47:54.214474,0.7630911830985916,-437.6337179053521,5408
2025-05-06 16:47:55.178384,0.7630911830985916,-448.6108234966198,5409
2025-05-06 16:47:56.159933,0.7630911830985916,-419.60319258478876,5410
2025-05-06 16:47:57.176733,0.7630911830985916,-538.6728847879704,5411
2025-05-06 16:47:58.172280,0.7630911830985916,-454.64194804484134,5412
2025-05-06 16:47:59.168451,0.7630911830985916,-502.66566525115627,5413
2025-05-06 16:48:00.187574,0.7630911830985916,-512.6800971974538,5414
2025-05-06 16:48:01.155555,0.7630911830985916,-466.64134714394373,5415
2025-05-06 16:48:02.176702,0.7630911830985916,-510.6795017030986,5416
2025-05-06 16:48:03.172833,0.7630911830985916,-547.6810854498123,5417
2025-05-06 16:48:04.197561,0.7630911830985916,-558.7329180859156,5418
2025-05-06 16:48:05.154740,0.7630911830985916,-543.6795017030987,5419
2025-05-06 16:48:06.071343,0.7630911830985916,-344.5655077075035,5420
2025-05-06 16:48:07.017739,0.7630911830985916,-388.5956761911777,5421
2025-05-06 16:48:08.005552,0.7630911830985916,-488.6341183766464,5422
2025-05-06 16:48:08.993471,0.7630911830985916,-525.6808953500516,5423
2025-05-06 16:48:10.103216,0.7630911830985916,-404.6035302664827,5424
2025-05-06 16:48:11.059497,0.7630911830985916,-421.60319258478876,5425
2025-05-06 16:48:12.064498,0.7630911830985916,-529.6492717632221,5426
2025-05-06 16:48:19.548566,0.7630911830985916,-450.6573657214379,5427
2025-05-06 16:48:20.588373,0.7630911830985916,-481.626217281072,5428
2025-05-06 16:48:21.636648,0.7630911830985916,-483.64989117721603,5429
2025-05-06 16:48:22.660884,0.7630911830985916,-418.60319258478876,5430
2025-05-06 16:48:23.584364,0.7630911830985916,-303.54977620197184,5431
2025-05-06 16:48:24.579625,0.7630911830985916,-483.61082349661973,5432
2025-05-06 16:48:25.585725,0.7630911830985916,-485.6566089676056,5433
2025-05-06 16:48:26.536906,0.7630911830985916,-377.5504737072239,5434
2025-05-06 16:48:27.592889,0.7630911830985916,-600.7100253504226,5435
2025-05-06 16:48:28.577947,0.7630911830985916,-490.6489780557747,5436
2025-05-06 16:48:29.608158,0.7630911830985916,-559.6959010860916,5437
2025-05-06 16:48:30.658049,0.7630911830985916,-473.6740580379144,5438
2025-05-06 16:48:31.627565,0.7630911830985916,-468.6040904276911,5439
2025-05-06 16:48:32.607697,0.7630911830985916,-500.6122528397554,5440
2025-05-06 16:48:33.587598,0.7630911830985916,-468.6260853202818,5441
2025-05-06 16:48:34.549542,0.7630911830985916,-476.61225698034417,5442
2025-05-06 16:48:35.535151,0.7630911830985916,-466.64233826141566,5443
2025-05-06 16:48:36.568209,0.7630911830985916,-569.6959677495917,5444
2025-05-06 16:48:37.591824,0.7630911830985916,-557.7337193626948,5445
2025-05-06 16:48:38.553555,0.7630911830985916,-488.64424171695464,5446
2025-05-06 16:48:39.518640,0.7630911830985916,-441.6278261652008,5447
2025-05-06 16:48:40.490371,0.7630911830985916,-462.64227775734093,5448
2025-05-06 16:48:41.449230,0.7630911830985916,-418.6799503700647,5449
2025-05-06 16:48:42.412999,0.7630911830985916,-488.6494113184164,5450
2025-05-06 16:48:43.546129,0.7630911830985916,-481.64196526057464,5451
2025-05-06 16:48:44.512840,0.7630911830985916,-455.6337162321127,5452
2025-05-06 16:48:52.045748,0.7630911830985916,-502.64912386677236,5453
2025-05-06 16:48:53.110448,0.7630911830985916,-461.6649967103367,5454
2025-05-06 16:48:54.160807,0.7630911830985916,-448.6494684081086,5455
2025-05-06 16:48:55.216191,0.7630911830985916,-473.6341493350248,5456
2025-05-06 16:48:56.248565,0.7630911830985916,-484.6566089676056,5457
2025-05-06 16:48:57.252894,0.7630911830985916,-480.64134714394373,5458
2025-05-06 16:48:58.238887,0.7630911830985916,-441.6108234966198,5459
2025-05-06 16:48:59.280014,0.7630911830985916,-477.62608608929577,5460
2025-05-06 16:49:00.356604,0.7630911830985916,-503.67950170309865,5461
2025-05-06 16:49:01.440232,0.7630911830985916,-486.6642398794366,5462
2025-05-06 16:49:02.483646,0.7630911830985916,-488.67286469381935,5463
2025-05-06 16:49:03.475335,0.7630911830985916,-475.7029428097162,5464
2025-05-06 16:49:04.499557,0.7630911830985916,-529.7028598481378,5465
2025-05-06 16:49:05.474311,0.7630911830985916,-446.618615905004,5466
2025-05-06 16:49:06.481116,0.7630911830985916,-540.6575167464496,5467
2025-05-06 16:49:07.498471,0.7630911830985916,-495.68122864468273,5468
2025-05-06 16:49:08.459364,0.7630911830985916,-445.6038652281545,5469
2025-05-06 16:49:09.448515,0.7630911830985916,-448.6489780557747,5470
2025-05-06 16:49:10.463622,0.7630911830985916,-521.6727204277739,5471
2025-05-06 16:49:11.431787,0.7630911830985916,-464.6649390278466,5472
2025-05-06 16:49:12.383016,0.7630911830985916,-420.6186266716706,5473
2025-05-06 16:49:13.332639,0.7630911830985916,-382.5822654542069,5474
2025-05-06 16:49:14.277780,0.7630911830985916,-370.5650380256338,5475
2025-05-06 16:49:15.236632,0.7630911830985916,-471.61845440845076,5476
2025-05-06 16:49:16.210536,0.7630911830985916,-440.60431644624,5477
2025-05-06 16:49:17.178356,0.7630911830985916,-472.61194735807095,5478
2025-05-06 16:49:24.884549,0.7630911830985916,-525.6871326149296,5479
2025-05-06 16:49:25.923551,0.7630911830985916,-442.64168201659663,5480
2025-05-06 16:49:27.044587,0.7630911830985916,-483.67950170309865,5481
2025-05-06 16:49:28.092448,0.7630911830985916,-491.65755315130417,5482
2025-05-06 16:49:29.196341,0.7630911830985916,-537.6795017030986,5483
2025-05-06 16:49:30.279465,0.7630911830985916,-558.6875604978417,5484
2025-05-06 16:49:31.348055,0.7630911830985916,-563.7032584305312,5485
2025-05-06 16:49:32.382118,0.7631520281690141,-450.649219588196,5486
2025-05-06 16:49:33.488891,0.7631520281690141,-504.67211171523826,5487
2025-05-06 16:49:34.532727,0.7631520281690141,-599.7105113996041,5488
2025-05-06 16:49:35.509283,0.7631520281690141,-382.6345561070898,5489
2025-05-06 16:49:36.539333,0.7631520281690141,-503.6721542848118,5490
2025-05-06 16:49:37.525498,0.7631520281690141,-469.59553916028176,5491
2025-05-06 16:49:38.581896,0.7631520281690141,-475.64132158901407,5492
2025-05-06 16:49:39.551294,0.7631520281690141,-434.61842398591546,5493
2025-05-06 16:49:40.539804,0.7631520281690141,-435.65658158732396,5494
2025-05-06 16:49:41.608917,0.7631520281690141,-545.718215987127,5495
2025-05-06 16:49:42.616919,0.7631520281690141,-509.69523370953465,5496
2025-05-06 16:49:43.623091,0.7631520281690141,-398.66466294291405,5497
2025-05-06 16:49:44.559176,0.7631520281690141,-409.61842398591546,5498
2025-05-06 16:49:45.604013,0.7631520281690141,-484.71763374957743,5499
2025-05-06 16:49:46.623534,0.7631520281690141,-580.7405283104225,5500
2025-05-06 16:49:47.598956,0.7631520281690141,-462.6662275953741,5501
2025-05-06 16:49:48.605568,0.7631520281690141,-523.6878570439648,5502
2025-05-06 16:49:49.607487,0.7631520281690141,-489.69533376097024,5503
2025-05-06 16:49:50.548454,0.7631520281690141,-409.6208341152106,5504
2025-05-06 16:49:58.022673,0.7631520281690141,-470.6112572640236,5505
2025-05-06 16:49:59.018979,0.7631520281690141,-482.61842398591534,5506
2025-05-06 16:50:00.210861,0.7631520281690141,-432.6266398987455,5507
2025-05-06 16:50:01.242055,0.7631520281690141,-521.679476148169,5508
2025-05-06 16:50:02.298320,0.7631520281690141,-477.67184462788725,5509
2025-05-06 16:50:03.354333,0.7631520281690141,-491.6492726403834,5510
2025-05-06 16:50:04.397398,0.7631520281690141,-426.5962246003521,5511
2025-05-06 16:50:05.379577,0.7631520281690141,-502.6107924656337,5512
2025-05-06 16:50:06.372357,0.7631520281690141,-426.5812331535066,5513
2025-05-06 16:50:07.409009,0.7631520281690141,-377.60510622535077,5514
2025-05-06 16:50:08.449256,0.7631520281690141,-514.6718446278873,5515
2025-05-06 16:50:09.472092,0.7631520281690141,-491.6646878449143,5516
2025-05-06 16:50:10.451088,0.7631520281690141,-411.5972056741116,5517
2025-05-06 16:50:11.416160,0.7631520281690141,-412.58896137481395,5518
2025-05-06 16:50:12.360032,0.7631520281690141,-354.5503020940619,5519
2025-05-06 16:50:13.299665,0.7631520281690141,-372.54210878309846,5520
2025-05-06 16:50:14.338043,0.7631520281690141,-517.6573825615529,5521
2025-05-06 16:50:15.346007,0.7631520281690141,-506.68815271565546,5522
2025-05-06 16:50:16.376546,0.7631520281690141,-500.672889675092,5523
2025-05-06 16:50:17.376899,0.7631520281690141,-517.6503459794267,5524
2025-05-06 16:50:18.376240,0.7631520281690141,-549.6642131076055,5525
2025-05-06 16:50:19.353111,0.7631520281690141,-468.6491019803795,5526
2025-05-06 16:50:20.329551,0.7631520281690141,-472.6343369027604,5527
2025-05-06 16:50:21.261533,0.7631520281690141,-435.57352746553255,5528
2025-05-06 16:50:22.452105,0.7631520281690141,-524.6565815873238,5529
2025-05-06 16:50:23.435894,0.7631520281690141,-469.6501730533998,5530
2025-05-06 16:50:31.012532,0.7631520281690141,-436.6112196320991,5531
2025-05-06 16:50:32.064633,0.7631520281690141,-417.6269888846607,5532
2025-05-06 16:50:33.117773,0.7631520281690141,-470.61842398591546,5533
